glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-07-22 04:28:51,0.1788276032649022,0.1793538089568883,0.5216423447934702,0.0549097205045758,0.1654711847637892,0.16666666666666666,0.656756982773039,0.191950563176275,0.9631209232313096,0.2225288509784244,-0.7405920722528851,0.16666666666666666,0.7339084000821524,0.1052237203277123,0.9930991990141712,0.6621072088724584,0.2499075785582255,0.16666666666666666,0.6134862106537718,0.0280555610042816,0.6681036559681298,0.5678427596411957,-0.0155305980020485,0.3333333333333333,0.1093712544260899,0.0165908451492763,0.141617895173679,0.0835128074575268,0.017765895445641,0.16666666666666666,0.8333801498127342,0.0305964945420963,0.8752808988764046,0.7971910112359551,-0.0691011235955059,0.16666666666666666,0.5447531906673349,0.0783524213259139,0.6296301563542542,0.3888886913671544,-0.1111119011980482,0.16666666666666666,0.1470412432755529,0.0135971145343515,0.1670319452746231,0.1245267981669655,0.0067742578202829,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 04:33:51,0.1840217660153351,0.1857453239103387,0.5216423447934702,0.0549097205045758,0.0690081622557506,0.16666666666666666,0.5985741762836595,0.1964095945624025,0.9591068740592072,0.2225288509784244,-0.6941796287004516,0.16666666666666666,0.7561100842062025,0.1162280354213749,0.9930991990141712,0.6682686383240912,0.2602587800369685,0.16666666666666666,0.6151172660468986,0.0277936034603464,0.6681036559681298,0.5678427596411957,0.030943454587563,0.3333333333333333,0.1120577806347074,0.0150756412833221,0.141617895173679,0.0835128074575268,-0.022970023797126,0.3333333333333333,0.8263576779026218,0.0297646388881362,0.8741573033707865,0.7910112359550563,-0.0814606741573035,0.16666666666666666,0.5478395665267025,0.0795371318476024,0.6296301563542542,0.3888886913671544,0.1296295637890514,0.16666666666666666,0.1451816430895929,0.0131436552526813,0.1670319452746231,0.1245267981669655,-0.0150096300723916,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 04:38:51,0.1865364003627669,0.1883747846550755,0.5216423447934702,0.0549097205045758,0.2913677961909473,0.16666666666666666,0.5554649606957685,0.1642167757945993,0.6771199197190165,0.2225288509784244,-0.2353236327145007,0.16666666666666666,0.7820291640994044,0.1288527984097685,0.9930991990141712,0.6850277264325324,0.2415280345040049,0.16666666666666666,0.6155729149666049,0.0273686825248248,0.6681036559681298,0.5678427596411957,-0.0340661279316836,0.3333333333333333,0.1117215984982895,0.0143857284542132,0.137583709536664,0.0835128074575268,0.0124760233830935,0.3333333333333333,0.8194756554307115,0.0276018204759448,0.8741573033707865,0.789887640449438,-0.0842696629213484,0.16666666666666666,0.5570987928656728,0.0751018010281439,0.6296301563542542,0.3888886913671544,0.0555553580338211,0.16666666666666666,0.1440747382169976,0.0129881614301537,0.1670319452746231,0.1245267981669655,-0.0092315866374442,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 04:43:51,0.2087352625937834,0.191417345858047,0.5216423447934702,0.0549097205045758,0.2906257729408856,0.16666666666666666,0.5813263087472822,0.2045903544152693,0.98745609633718,0.2225288509784244,0.3286502759658805,0.16666666666666666,0.7681248716368865,0.1423575897507121,0.9930991990141712,0.5709180529882932,-0.1311152187307456,0.16666666666666666,0.6169502887708624,0.0284756294236271,0.6681036559681298,0.5678427596411957,0.0772531354966666,0.3333333333333333,0.1143871701080677,0.0192370256747595,0.1570945454709086,0.0835128074575268,0.0493626992335161,0.16666666666666666,0.8109550561797753,0.0248297042718827,0.8606741573033709,0.7719101123595504,-0.0887640449438205,0.16666666666666666,0.5617284060351578,0.0742144144981184,0.6296301563542542,0.3888886913671544,-0.055556543164227,0.16666666666666666,0.1402725199796329,0.0173821328508907,0.1670319452746231,0.1032742246131367,-0.0584445772730292,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 04:48:51,0.2291821254843762,0.1876256741473074,0.5216423447934702,0.0549097205045758,0.2532772693544398,0.16666666666666666,0.6053687907676868,0.22990866625014,0.98745609633718,0.2225288509784244,0.3033115905669843,0.16666666666666666,0.7647771616348326,0.1445091990202795,0.9930991990141712,0.5709180529882932,-0.0342575477510782,0.16666666666666666,0.6232314177102778,0.0247246647272615,0.6681036559681298,0.5848736863866053,-0.0248873490539496,0.3333333333333333,0.1156171035704255,0.0192446483391032,0.1570945454709086,0.0835128074575268,0.0389782403281596,0.16666666666666666,0.8047752808988765,0.0201101909913358,0.8438202247191011,0.7719101123595504,-0.0573033707865167,0.16666666666666666,0.5632715445844081,0.0759273961962868,0.6481478189452575,0.3888886913671544,0.0370365103124123,0.16666666666666666,0.1353301897234951,0.019078708551118,0.1670319452746231,0.1024108388125124,-0.0337384605167033,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 04:53:51,0.2521848462362931,0.181297055565132,0.5216423447934702,0.0549097205045758,0.2757853079396488,0.16666666666666666,0.6306865696604783,0.2503678033437511,0.98745609633718,0.2225288509784244,0.2895132965378825,0.16666666666666666,0.7632778804682686,0.1453770159908474,0.9930991990141712,0.5709180529882932,-0.0113370301910042,0.16666666666666666,0.6216571281871137,0.0220663074830599,0.6494130804107815,0.5848736863866053,0.0304184755323233,0.3333333333333333,0.1172744608505968,0.0169477926417346,0.1570945454709086,0.0982909711267791,-0.0050477524189073,0.16666666666666666,0.802247191011236,0.0163018181219628,0.8303370786516856,0.7719101123595504,-0.0168539325842699,0.16666666666666666,0.5570986941048056,0.0746854119475707,0.6481478189452575,0.3888886913671544,-0.0925930534766391,0.16666666666666666,0.133714108609506,0.0198103397618248,0.1670319452746231,0.1024108388125124,-0.0280268313741117,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 04:58:51,0.2765685547036029,0.1720091845075649,0.5216423447934702,0.0549097205045758,0.293099183774425,0.16666666666666666,0.6439622010369627,0.2561227961872697,0.98745609633718,0.2225288509784244,0.1593075765178123,0.16666666666666666,0.7780858492503594,0.1462223852717704,0.9930991990141712,0.5709180529882932,0.1804066543438077,0.16666666666666666,0.6210179697493935,0.0222669559842463,0.6494130804107815,0.5848736863866053,0.0153098814192387,0.16666666666666666,0.1142207385052849,0.0213993560971068,0.1570945454709086,0.0718041790947474,-0.0264867920320317,0.16666666666666666,0.801310861423221,0.0147947617069827,0.8213483146067416,0.7719101123595504,-0.0022471910112359,0.16666666666666666,0.5540122194845708,0.0721373039889057,0.6481478189452575,0.3888886913671544,0.055555358033821,0.16666666666666666,0.1316774036439308,0.0198252317642799,0.1670319452746231,0.1024108388125124,-0.0119545726240287,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:03:51,0.3007255338445049,0.1579849362816012,0.5216423447934702,0.0549097205045758,0.2908731140242394,0.16666666666666666,0.6573005519317611,0.2610578495780222,0.98745609633718,0.2225288509784244,0.1635725037631711,0.16666666666666666,0.793058122817827,0.1452152240466634,0.9930991990141712,0.5709180529882932,0.1813924830560689,0.16666666666666666,0.6250078040927901,0.0216203398750604,0.6494130804107815,0.5848736863866053,-0.0057211448040673,0.3333333333333333,0.1092049814006666,0.0305639199958802,0.1570945454709086,0.0381018858713594,-0.0805746637542461,0.16666666666666666,0.8004681647940074,0.0138045480511612,0.8191011235955057,0.7719101123595504,-0.003370786516854,0.16666666666666666,0.5555554567946882,0.0719389554602661,0.6481478189452575,0.3888886913671544,-0.0370365103124121,0.3333333333333333,0.1315556441079453,0.019825565492114,0.1670319452746231,0.1024108388125124,-0.0108255296539815,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:08:52,0.3245939483881606,0.137820235842263,0.5216423447934702,0.0556517437546376,0.2851842691070987,0.16666666666666666,0.670743435357083,0.2650399061402074,0.98745609633718,0.2225288509784244,0.1628198695434018,0.16666666666666666,0.8081330868761553,0.1423422155097572,0.9930991990141712,0.5709180529882932,0.1779420825631545,0.16666666666666666,0.6211390465250869,0.0210010332132078,0.6492121816901606,0.5848736863866053,-0.0165090563744347,0.3333333333333333,0.1017037312700455,0.0381361130072925,0.1570945454709086,0.0286615480581523,-0.0708913555765057,0.16666666666666666,0.7991573033707865,0.0130670824152955,0.8191011235955057,0.7719101123595504,-0.0044943820224717,0.16666666666666666,0.5509258436252032,0.0711217498893276,0.6481478189452575,0.3888886913671544,-0.0185188477214088,0.16666666666666666,0.1315002988643155,0.0197956931374131,0.1670319452746231,0.1024108388125124,0.0067078435279272,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:13:51,0.3489158215846319,0.108846905470341,0.5216423447934702,0.0556517437546376,0.2923571605243631,0.16666666666666666,0.684541729386185,0.2683380693646943,0.98745609633718,0.2225288509784244,0.1683391871550427,0.16666666666666666,0.8228999794619019,0.1378660017328274,0.9930991990141712,0.5709180529882932,0.1789279112754158,0.16666666666666666,0.6212961646089767,0.0209946837619212,0.6492121816901606,0.5848736863866053,0.0055715393738178,0.5,0.0953420105819678,0.0443832709221462,0.1570945454709086,0.0232122553777257,-0.0947759714958354,0.16666666666666666,0.79812734082397,0.0131912855920272,0.8191011235955057,0.7719101123595504,-0.0101123595505617,0.16666666666666666,0.5432097558354831,0.0754639723299954,0.6481478189452575,0.3888886913671544,-0.1481484115104604,0.16666666666666666,0.1331495871244825,0.02084583405271,0.1670319452746231,0.1024108388125124,0.029554360098293,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:18:51,0.3638181218567071,0.0705504860235716,0.5216423447934702,0.2344793470195399,-0.1966361612663864,0.16666666666666666,0.6818447900986787,0.2688731163538215,0.98745609633718,0.2225288509784244,0.136979427997993,0.16666666666666666,0.8416923392893817,0.132824781528706,0.9930991990141712,0.5709180529882932,-0.0813308687615526,0.16666666666666666,0.6238991371846823,0.0221569512703629,0.6492121816901606,0.5848736863866053,0.0233660366918004,0.3333333333333333,0.0876065342289752,0.0480178774307042,0.1570945454709086,0.0232122553777257,-0.0957797997622414,0.16666666666666666,0.797191011235955,0.0133570027062781,0.8191011235955057,0.7719101123595504,-0.0073033707865171,0.16666666666666666,0.5401232812152483,0.0731564719249574,0.6481478189452575,0.3888886913671544,0.1851849218228727,0.16666666666666666,0.1328064466139779,0.0210337197719934,0.1670319452746231,0.1024108388125124,-0.0395165039516504,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:23:51,0.3470607634594773,0.0767240887107327,0.5216423447934702,0.2300272075191689,-0.2916151372743012,0.16666666666666666,0.6916708479678876,0.2629628718087224,0.98745609633718,0.2225288509784244,0.3765679879578525,0.16666666666666666,0.8350996097761346,0.1264362865090756,0.9792975970425138,0.5709180529882932,0.0019716574245224,0.16666666666666666,0.623777639441328,0.0221622555788576,0.6492121816901606,0.5848736863866053,0.0373488985154477,0.3333333333333333,0.079397831319912,0.0501724014590351,0.1570945454709086,0.0224378754911318,-0.0817375768276523,0.16666666666666666,0.7954588014981273,0.0146429549000678,0.8191011235955057,0.7719101123595504,-0.029775280898876,0.16666666666666666,0.5524689821744535,0.0557422563506676,0.6481478189452575,0.4444440494009757,0.0925930534766393,0.3333333333333333,0.1280301520887294,0.0208222046603102,0.1670319452746231,0.1024108388125124,-0.0644218635850435,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:28:51,0.357717041800643,0.1063404606291503,0.6495176848874598,0.2300272075191689,0.2310165718525846,0.16666666666666666,0.7052391704298376,0.2397297780607153,0.98745609633718,0.2649272453587556,0.1204214751630707,0.16666666666666666,0.761080303963853,0.2632695981138412,0.9792975970425138,0.0237831176833025,-0.9047443006777572,0.16666666666666666,0.6271817458578077,0.0184736488786086,0.6492121816901606,0.5945012815550882,0.0057460142781867,0.16666666666666666,0.072514665364795,0.0520931836451015,0.1570945454709086,0.0215774608573802,-0.0970704105191728,0.16666666666666666,0.7922284644194758,0.0162504015051149,0.8191011235955057,0.7674157303370787,-0.0235955056179776,0.16666666666666666,0.563271445823541,0.0442885639903755,0.6481478189452575,0.4629628971223847,-0.0185188477214089,0.3333333333333333,0.1240618981204755,0.0168775240634779,0.1540811582652586,0.1024108388125124,-0.0185295875672445,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:33:51,0.3763088465660812,0.133872317141861,0.6495176848874598,0.2300272075191689,0.2619342072718278,0.16666666666666666,0.7148770697441044,0.2220947842258981,0.98745609633718,0.3805820371299548,-0.0612142498745609,0.16666666666666666,0.6856438693776957,0.3317210661112643,0.9792975970425138,0.0232902033271719,-0.956007393715342,0.16666666666666666,0.6260733056245942,0.0193246880653892,0.6492121816901606,0.5945012815550882,0.0121743847525254,0.3333333333333333,0.0649486988809743,0.0513719685500711,0.1570945454709086,0.0215774608573802,-0.1097274359659584,0.16666666666666666,0.7904026217228465,0.0175763758537401,0.8191011235955057,0.7674157303370787,-0.0207865168539324,0.16666666666666666,0.5617282085134235,0.0434894259048945,0.6481478189452575,0.4629628971223847,0.0,0.5,0.122307453897412,0.0163906837766916,0.1540811582652586,0.1024108388125124,-0.0227801022780103,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:38:51,0.3981573089290131,0.1543055947135482,0.6495176848874598,0.2300272075191689,0.2871629977739302,0.16666666666666666,0.70960863020572,0.229778531178733,0.98745609633718,0.3785750125439037,-0.6088810837932763,0.16666666666666666,0.6060382008626001,0.3675327735716545,0.9139864448552064,0.0232902033271719,-0.5468884781269254,0.16666666666666666,0.6260673149309587,0.0193353734103831,0.6492121816901606,0.5944293932314617,-0.0506665019064006,0.3333333333333333,0.0558071357378988,0.0468313503510048,0.1570945454709086,0.0215774608573802,-0.1292095936511506,0.16666666666666666,0.7897471910112359,0.01774318179376,0.8191011235955057,0.7674157303370787,0.0101123595505617,0.16666666666666666,0.5601850699641733,0.043339824487895,0.6481478189452575,0.4629628971223847,-0.0185176625910031,0.3333333333333333,0.1198833322264284,0.0157271884201002,0.1540811582652586,0.1024108388125124,0.0073055721591285,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:43:51,0.4227471349657843,0.1695108612802291,0.6497650259708138,0.2300272075191689,0.3403413306950285,0.16666666666666666,0.6592448569994983,0.2295759844147704,0.9478173607626692,0.3785750125439037,-0.5642247867536376,0.16666666666666666,0.5608133086876156,0.4038430668303525,0.9139864448552064,0.0232902033271719,-0.633641404805915,0.16666666666666666,0.6228481752282421,0.019093514123815,0.6492121816901606,0.5944293932314617,-0.0367500882089161,0.3333333333333333,0.0454987417278306,0.0345003172035656,0.1224910477856865,0.0215774608573802,-0.0890972304355965,0.16666666666666666,0.7919943820224719,0.0169695134567131,0.8191011235955057,0.7674157303370787,0.0123595505617977,0.16666666666666666,0.5570986941048056,0.0435789486387193,0.6481478189452575,0.4629628971223847,-0.1111107160676424,0.16666666666666666,0.1212669633171724,0.0148383819461939,0.1540811582652586,0.1024108388125124,0.0174669588895531,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:48:51,0.4524280649682579,0.1787925601037243,0.6655948553054662,0.2300272075191689,0.3334157803611181,0.16666666666666666,0.6117452751296203,0.223439732373355,0.9478173607626692,0.3773206221776217,-0.5704967385850475,0.16666666666666666,0.5082563154651879,0.4297080202216843,0.9139864448552064,0.0232902033271719,-0.6469500924214419,0.16666666666666666,0.6208913880119808,0.0179875432765693,0.6492121816901606,0.5944293932314617,-0.0294773213711162,0.3333333333333333,0.0383153664438829,0.0245519040166928,0.1034010948195821,0.0215774608573802,-0.0671105504412677,0.16666666666666666,0.7938670411985019,0.017540425345233,0.8191011235955057,0.7674157303370787,-0.0044943820224717,0.16666666666666666,0.5509258436252032,0.0336172685011097,0.5925924609114361,0.4629628971223847,0.037036510312412,0.16666666666666666,0.1224624205795753,0.0137166003203093,0.1540811582652586,0.1026100816895795,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:53:51,0.4802127133316843,0.1842308324105753,0.6655948553054662,0.2300272075191689,0.3165965866930497,0.16666666666666666,0.564203880247533,0.205396891734414,0.8188660311088811,0.3773206221776217,-0.4402910185649774,0.16666666666666666,0.4544259601560894,0.4466212007164108,0.9139864448552064,0.0232902033271719,-0.8349969192852742,0.16666666666666666,0.619293750974702,0.0159831703882052,0.647046594514105,0.5944293932314617,0.0189167323376218,0.16666666666666666,0.0336146782994838,0.0141573775482685,0.0718041790947474,0.0215774608573802,-0.0248113420079552,0.16666666666666666,0.7943352059925094,0.018175080190162,0.8191011235955057,0.7674157303370787,0.0,0.16666666666666666,0.5540122194845708,0.0339249729431952,0.5925924609114361,0.4629628971223847,-0.0185188477214089,0.3333333333333333,0.1223627991410417,0.013766062278513,0.1540811582652586,0.1026100816895795,-0.0047818290496114,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 05:58:52,0.5069667738478026,0.1867378966719856,0.6700469948058373,0.2300272075191689,0.3242641602770221,0.16666666666666666,0.527512962033785,0.1950808437990934,0.8188660311088811,0.3773206221776217,-0.4410436527847466,0.16666666666666666,0.3849661121380159,0.4413810990526552,0.9139864448552064,0.0232902033271719,-0.8327788046826864,0.16666666666666666,0.6184329692545946,0.0167241382987165,0.647046594514105,0.5944293932314617,-0.0428975113428116,0.16666666666666666,0.0333184296734073,0.0132966276889863,0.0682491955818302,0.0215774608573802,0.0301473097104707,0.16666666666666666,0.7951779026217229,0.0196058683939328,0.8292134831460675,0.7674157303370787,0.0179775280898876,0.16666666666666666,0.550925843625203,0.0317083028516003,0.5740736131900271,0.4629628971223847,0.0,0.3333333333333333,0.1216599145469438,0.0140901026001033,0.1540811582652586,0.1026100816895795,-0.0189280733213786,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 06:03:51,0.5211682743837084,0.1797134782418525,0.6700469948058373,0.2300272075191689,0.1748701459312392,0.16666666666666666,0.4840692423482187,0.1820332329672133,0.8188660311088811,0.2970396387355745,-0.5190667335674862,0.16666666666666666,0.3158143355925241,0.4237460726731535,0.9139864448552064,0.0232902033271719,-0.8293284041897719,0.16666666666666666,0.6149720645860244,0.0152544762401075,0.647046594514105,0.5944293932314617,-0.0008269100144708,0.16666666666666666,0.0360864403917742,0.0172520032565927,0.0713180144917617,0.0215774608573802,0.0426564664336094,0.16666666666666666,0.7969569288389514,0.0220158762263146,0.8325842696629215,0.7674157303370787,0.0337078651685394,0.16666666666666666,0.5555554567946882,0.0361854235562848,0.6111113086328451,0.4629628971223847,0.07407420575523,0.3333333333333333,0.1195955369595536,0.0144339936233153,0.1540811582652586,0.1026100816895795,-0.034933917779106,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 06:08:51,0.5363179157391376,0.1706070489204324,0.6700469948058373,0.2300272075191689,0.1751174870145931,0.16666666666666666,0.4407927747114902,0.155752766876913,0.8188660311088811,0.2967887606623181,-0.522077270446563,0.16666666666666666,0.2467652495378927,0.3922985197744512,0.9139864448552064,0.0232902033271719,-0.8278496611213801,0.16666666666666666,0.6179822100361799,0.0162087711134783,0.647046594514105,0.5944293932314617,0.0177272720207535,0.16666666666666666,0.0386875195222721,0.0183488990728123,0.0713180144917617,0.0215774608573802,0.0366622422464011,0.16666666666666666,0.8002340823970037,0.0250459612784735,0.8382022471910111,0.7674157303370787,0.0471910112359548,0.16666666666666666,0.5570986941048055,0.035715702237031,0.6111113086328451,0.4629628971223847,0.0925930534766392,0.3333333333333333,0.1171050009962143,0.0129026011893932,0.1540811582652586,0.1026100816895795,-0.0429700471541475,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 06:13:51,0.5509110396570203,0.1602080005625182,0.6700469948058373,0.2300272075191689,0.2886470442740539,0.16666666666666666,0.39728633550761,0.1052841238661495,0.6181635725037632,0.2967887606623181,-0.3213748118414451,0.16666666666666666,0.1777983158759498,0.3433937641482338,0.9139864448552064,0.0232902033271719,-0.8741836105976587,0.16666666666666666,0.6204905620345716,0.0188900771166001,0.6514826869601575,0.5944293932314617,0.0044360924460525,0.16666666666666666,0.0420599282572145,0.0189550272889093,0.0713180144917617,0.0215774608573802,0.0385186495593859,0.16666666666666666,0.8046348314606742,0.0277694955893633,0.8438202247191011,0.7674157303370787,0.053932584269663,0.16666666666666666,0.5694443950640106,0.0238528510163241,0.6111113086328451,0.5370371028776151,0.0370376954428179,0.3333333333333333,0.1130371255894268,0.0060721962170592,0.1204091120409112,0.1026100816895795,-0.015142458657103,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 06:18:51,0.5756245362354686,0.1262282727085322,0.6700469948058373,0.2300272075191689,0.3010140984417512,0.0,0.3711950158889447,0.0817316266150205,0.599096838936277,0.2967887606623181,-0.2940291018564978,0.0,0.1043951530088313,0.2550069460359254,0.9139864448552064,0.0232902033271719,-0.8830560690080099,0.0,0.6163094464624987,0.0180099997127014,0.6514826869601575,0.5944293932314617,-0.0253493772528244,0.16666666666666666,0.0441966872823949,0.0183113580989777,0.0713180144917617,0.0215774608573802,0.0283657434486823,0.16666666666666666,0.8097846441947566,0.0303923175199577,0.851685393258427,0.7674157303370787,0.0752808988764043,0.16666666666666666,0.5725308696842454,0.0267291628896481,0.6111113086328451,0.5370371028776151,0.07407420575523,0.3333333333333333,0.1119800314360983,0.0057687336543298,0.1198777977020655,0.1026100816895795,0.0051139005113901,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 06:23:51,0.601368620661225,0.0668942872267732,0.6700469948058373,0.5162008409596834,-0.1105614642592134,0.16666666666666666,0.3466925907342364,0.0412418550342985,0.3853487205218264,0.2967887606623181,-0.0802809834420472,0.16666666666666666,0.0308071472581638,0.0051402719937434,0.0375847196549599,0.0232902033271719,0.0071472581638939,0.16666666666666666,0.6189936334146254,0.0211056427389454,0.6544328283275744,0.5944293932314617,0.028709864943212,0.3333333333333333,0.046261745088096,0.0169836191248031,0.0713180144917617,0.0215774608573802,0.0256411083021649,0.16666666666666666,0.8164325842696628,0.031142714173008,0.8561797752808987,0.7674157303370787,0.08876404494382,0.16666666666666666,0.5756172455436132,0.0242846633619816,0.6111113086328451,0.5370371028776151,0.0,0.3333333333333333,0.1125888291160257,0.0050279152458195,0.1198777977020655,0.1052666533838082,-0.0094972438068672,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 06:28:51,0.5862189793057959,0.0750831372973041,0.6700469948058373,0.4677219886223102,-0.1738807815978234,0.16666666666666666,0.3346504432179293,0.0492484304097695,0.3830908178625188,0.2408429503261415,-0.1397390868038133,0.16666666666666666,0.034031628671185,0.0100883141262279,0.0624768946395563,0.0232902033271719,0.0391866913123844,0.16666666666666666,0.6171095440751846,0.0214565406968467,0.6544328283275744,0.5944293932314617,-0.0035617749965415,0.3333333333333333,0.0473205325360555,0.0156484176676869,0.0713180144917617,0.0278562735707055,0.0064266366621885,0.16666666666666666,0.8241104868913857,0.029260057881194,0.8595505617977528,0.7691011235955056,0.0904494382022471,0.16666666666666666,0.5679012565147603,0.0364714900753683,0.6111113086328451,0.4814817448437937,-0.0925918683462334,0.16666666666666666,0.1126552434083814,0.0051304674480439,0.120209869163844,0.1052666533838082,0.0033207146177857,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 06:33:52,0.5723884903949212,0.0791304416358312,0.6700469948058373,0.4677219886223102,-0.166213208013851,0.16666666666666666,0.3230055193176116,0.0537184328002784,0.3830908178625188,0.2408429503261415,-0.1377320622177621,0.16666666666666666,0.0373998767714109,0.0126086284443794,0.0637091805298829,0.0240295748613678,0.0396796056685151,0.16666666666666666,0.6192128280374306,0.0215774857223898,0.6544328283275744,0.5944293932314617,0.0374856806231047,0.3333333333333333,0.0471438531046203,0.0158981348635573,0.0713180144917617,0.0257361203934834,-0.0021488314262745,0.16666666666666666,0.8303838951310861,0.0239891986159494,0.8595505617977528,0.7820224719101122,0.062359550561798,0.16666666666666666,0.5709877311349951,0.0385493310655784,0.6111113086328451,0.4814817448437937,0.0555553580338211,0.3333333333333333,0.1124449314825883,0.0049909605240515,0.120209869163844,0.1052666533838082,0.0037856146642757,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 06:38:52,0.5704097617280898,0.0775159962245342,0.6700469948058373,0.4677219886223102,-0.0316596586693049,0.16666666666666666,0.322838267268774,0.0535324914405296,0.3830908178625188,0.2408429503261415,-0.0065228299046664,0.16666666666666666,0.0373177243787224,0.0127064949348534,0.0637091805298829,0.0230437461491065,-0.0051756007393716,0.16666666666666666,0.6251601943860272,0.0238421947949022,0.6657977894146192,0.5968732076492286,0.0593315707093551,0.3333333333333333,0.0470173662058751,0.0160703946937837,0.0713180144917617,0.0257361203934834,-0.0070267083152751,0.16666666666666666,0.8357209737827715,0.018818827160363,0.8595505617977528,0.7988764044943821,0.0471910112359548,0.16666666666666666,0.5694444938248777,0.0395801677995612,0.6111113086328451,0.4814817448437937,0.0,0.3333333333333333,0.1112826813663633,0.0067712062387408,0.120209869163844,0.0966327953775652,-0.0232450023245003,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-07-22 06:43:52,0.5593000247341083,0.0746077655132436,0.6700469948058373,0.4677219886223102,-0.1491466732624289,0.16666666666666666,0.3188242180966716,0.0503129345361828,0.3773206221776217,0.2408429503261415,-0.0423983943803312,0.16666666666666666,0.0368864243171081,0.0131243662823661,0.0637091805298829,0.0230437461491065,-0.0081330868761553,0.16666666666666666,0.6264607254011109,0.0231452425439149,0.6657977894146192,0.5968732076492286,0.002337730567226,0.3333333333333333,0.0466325698478978,0.0164764113938992,0.0713180144917617,0.0257361203934834,-0.0075142833239518,0.16666666666666666,0.8400280898876405,0.0151829557338623,0.8595505617977528,0.8089887640449439,0.0415730337078652,0.16666666666666666,0.5802469574739653,0.0469371724821859,0.6666666666666664,0.4814817448437937,0.0925930534766392,0.5,0.1107845741736954,0.0062837543287664,0.120209869163844,0.0966327953775652,-0.0028558145712958,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-07-22 06:48:52,0.5494063813999506,0.0666815918233605,0.6700469948058373,0.4677219886223102,-0.1187237200098936,0.16666666666666666,0.3134721525338685,0.0468193384736817,0.3773206221776217,0.2408429503261415,-0.0642247867536378,0.16666666666666666,0.036865886218936,0.0131343024604385,0.0637091805298829,0.0230437461491065,-0.0012322858903266,0.16666666666666666,0.627693059655133,0.0231482611569571,0.6657977894146192,0.5968732076492286,0.0044823341244933,0.3333333333333333,0.0465803605843189,0.0165131133895853,0.0713180144917617,0.0257361203934834,-0.0113288038714247,0.16666666666666666,0.8433988764044943,0.0117724935101991,0.8595505617977528,0.8191011235955057,0.0303370786516853,0.16666666666666666,0.5802469574739654,0.0469371724821859,0.6666666666666664,0.4814817448437937,0.0,0.5,0.1082663655885413,0.0090978912909774,0.120209869163844,0.0865378229394966,-0.0290230457594473,0.3333333333333333,35.0,4.5,4.7,3.4
